Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
59, Eco5226, 9544, 17595.3124476111, 171.36000121173, 141.369027661358, 1725.5007334451, 0, 
59, Eco5441, 12230, 21313.2209321341, 233.11197182846, 175.161733442355, 2182.23426001635, 0, 
59, Eco6036, 1953, 10389.9989759345, 88.2738119763767, 75.8330773169483, 799.626216077829, 0, 
59, Eco6064, 19530, 12623.5059395801, 106.063375035883, 108.015616999488, 951.342037890425, 0, 
59, Eco6072, 3503, 13456.6248929489, 104.171441606015, 95.4970025692264, 1081.39908649729, 0, 
59, Eco6078, 14236, 14146.9771705535, 100.083851325513, 90.3716633885923, 1066.99143017702, 0, 
59, Eco6083, 15891, 14370.5929142282, 107.987318069491, 93.861871499591, 1084.25322509597, 0, 
59, Eco6090, 11750, 14576.5035744681, 105.698847549238, 101.387404255319, 1128.73336170213, 0, 
59, Eco6102, 3467, 15439.724257283, 100.613930258544, 85.5627343524661, 1171.81136429189, 0, 
59, Eco6133, 3842, 16219.2545549193, 120.678322013881, 102.937011972931, 1296.53071317022, 0, 
59, Eco6226, 3656, 19213.1580962801, 159.02570495665, 141.074398249453, 1738.03172866521, 0, 
59, Eco6441, 4316, 22162.9386005561, 210.168015326706, 173.746756255792, 2175.27201112141, 0, 
59, Eco7036, 1102, 10344.4836660617, 74.656802083292, 62.2994555353902, 831.665154264973, 0, 
59, Eco7064, 1986, 12082.7124874119, 96.8130089594641, 98.0881168177241, 1007.80715005035, 0, 
59, Eco7072, 753, 12343.2961487384, 94.3355911917645, 85.7675962815405, 1092.54183266932, 0, 
59, Eco7078, 1858, 12533.2594187298, 97.3662777440428, 88.6501614639397, 1129.05220667384, 0, 
59, Eco7083, 5910, 13244.0307952623, 104.480657168937, 102.323350253807, 1138.96700507614, 0, 
59, Eco7090, 3331, 13504.5598919243, 105.520803338486, 95.5088561993395, 1115.94926448514, 0, 
59, Eco7102, 1901, 13461.1052077854, 107.249857357199, 98.0657548658601, 1289.44239873751, 0, 
59, Eco7133, 630, 14316.8984126984, 124.669784445765, 111.396825396825, 1327.15396825397, 0, 
59, Eco7226, 2045, 16926.1515892421, 151.070957407385, 133.642053789731, 1773.32469437653, 0, 
59, Eco7441, 4476, 21295.986818588, 190.938146916473, 168.292225201072, 2141.65549597855, 0, 
59, Eco8036, 17977, 11218.7752683985, 92.5099524401723, 96.9291872948768, 887.609556655727, 0, 
59, Eco8064, 10918, 13494.9907492215, 106.344433679169, 115.052940098919, 1077.14828723209, 0, 
59, Eco8072, 8063, 13734.2082351482, 106.856536854163, 114.145231303485, 1139.26714622349, 0, 
59, Eco8078, 13638, 13891.3265874762, 108.150170657436, 105.579337146209, 1133.05748643496, 0, 
59, Eco8083, 7632, 14053.6422955975, 105.265355496397, 101.402384696017, 1189.70964360587, 0, 
59, Eco8090, 6986, 14069.4322931577, 104.556354120837, 98.9941311193816, 1309.89321500143, 0, 
59, Eco8102, 26798, 14609.6167997612, 113.88832230065, 102.569184267483, 1262.39099932831, 0, 
59, Eco8133, 23312, 15625.957747083, 131.155221102815, 117.719758064516, 1397.92132807138, 0, 
59, Eco8226, 21104, 18435.2340788476, 166.019129992875, 150.521180818802, 1788.78392721759, 0, 
59, Eco8441, 14858, 22155.7677345538, 208.181922291821, 177.857921658366, 2182.11731053978, 0, 
59, Eco9036, 1765, 11653.8957507082, 92.5582789992271, 83.2135977337111, 1038.9388101983, 0, 
59, Eco9064, 1412, 13793.3958923513, 105.463077388961, 98.7308781869688, 1258.50920679887, 0, 
59, Eco9072, 987, 14467.3130699088, 102.989830389181, 92.3181357649443, 1309.39412360689, 0, 
59, Eco9078, 1527, 14603.6470203012, 103.759034068695, 97.6948264571054, 1388.0373280943, 0, 
59, Eco9083, 1367, 15176.0307242136, 118.708300922619, 110.088514996342, 1423.11777615216, 0, 
59, Eco9090, 502, 14849.2131474104, 119.903341295022, 113.478087649402, 1458.46613545817, 0, 
59, Eco9102, 3213, 16145.0389044507, 122.137993130866, 112.675381263617, 1460.43697478992, 0, 
59, Eco9133, 4533, 17201.9741892786, 137.239372807168, 125.681888374145, 1630.00242664902, 0, 
59, Eco9226, 1082, 20480.4334565619, 181.578003441685, 164.401109057301, 2137.90018484288, 0, 
59, Eco9441, 1896, 23998.7478902954, 260.630256107387, 198.087552742616, 2599.38765822785, 0, 
60, Eco1036, 22976, 10154.6292217967, 103.089055114998, 69.531598189415, 834.173485376045, 0, 
60, Eco1064, 31400, 12444.6029936306, 129.003086198403, 88.6982165605096, 983.401719745223, 0, 
60, Eco1072, 24468, 12891.5386627432, 133.344244648964, 91.3869952591139, 1035.95990681707, 0, 
60, Eco1078, 43371, 12987.9208687833, 130.589849029003, 86.2960503562288, 1071.86991307556, 0, 
60, Eco1083, 29065, 13095.6593153277, 132.766556563081, 86.4150352657836, 1094.66605883365, 0, 
60, Eco1090, 17774, 13574.7264543716, 133.311971320749, 88.0070890064139, 1087.16405986272, 0, 
60, Eco1102, 28203, 13800.4133602808, 142.582480945273, 91.12736233734, 1191.67397085416, 0, 
60, Eco1133, 32205, 14717.6487812451, 157.943692704447, 100.720757646328, 1305.55836050303, 0, 
60, Eco1226, 23275, 17810.2615682062, 193.544909159835, 126.268055853921, 1642.21155746509, 0, 
60, Eco1441, 19294, 20891.4864206489, 213.455262767911, 141.073235202654, 2020.16984554784, 0, 
60, Eco2036, 20223, 10647.9141076992, 103.078685444998, 68.504821243139, 848.51807348069, 0, 
60, Eco2064, 44285, 13061.5810319521, 133.348225810527, 93.6541266794626, 1012.69127243988, 0, 
60, Eco2072, 19716, 13200.4403022926, 134.929533677145, 90.1634205721242, 1054.50268817204, 0, 
60, Eco2078, 29673, 13590.6214740673, 137.824529471391, 91.7392242105618, 1077.04502409598, 0, 
60, Eco2083, 40707, 14091.5191244749, 138.058834140585, 91.5570295035252, 1120.0824919547, 0, 
60, Eco2090, 19188, 14445.0011465499, 141.763016913765, 96.3839378778403, 1156.4792057536, 0, 
60, Eco2102, 26949, 14878.0931759991, 137.367087069319, 87.4186797283758, 1175.74503692159, 0, 
60, Eco2133, 29721, 15791.6469836143, 155.616516445205, 102.215504188957, 1311.93378419299, 0, 
60, Eco2226, 18597, 18851.0170995322, 200.920830192866, 133.923804914771, 1719.09555304619, 0, 
60, Eco2441, 21704, 21940.0330814596, 222.905301859496, 149.761795060818, 2122.67061371176, 0, 
60, Eco3036, 44627, 10792.85242118, 94.3965216238341, 66.5686691912967, 895.03394805835, 0, 
60, Eco3064, 49056, 13376.7006482387, 113.95737470617, 80.5188356164384, 1106.56523157208, 0, 
60, Eco3072, 78331, 13811.8049303596, 123.45644073946, 88.7521415531526, 1151.95437310899, 0, 
60, Eco3078, 18625, 13735.3608053691, 123.869814082651, 85.6881073825503, 1127.42883221477, 0, 
60, Eco3083, 29143, 13999.8981230484, 126.029128583764, 87.6495899529904, 1179.87211337199, 0, 
60, Eco3090, 21037, 13941.4870466321, 131.537877211109, 90.5058230736322, 1213.53947806246, 0, 
60, Eco3102, 15890, 14349.24562618, 136.573994715093, 91.7258023914412, 1285.75475141598, 0, 
60, Eco3133, 13632, 15469.0561179577, 153.595631313205, 103.951511150235, 1411.03990610329, 0, 
60, Eco3226, 16171, 18110.3889679055, 201.189422993101, 132.15261888566, 1883.75598293241, 0, 
60, Eco3441, 19879, 22092.050706776, 248.119451068138, 165.972181699281, 2342.72312490568, 0, 
60, Eco4036, 172, 10300.4186046512, 114.995675966458, 75.0232558139535, 812.982558139535, 0, 
60, Eco4064, 5858, 12770.6302492318, 148.368681713383, 100.56162512803, 1028.40235575282, 0, 
60, Eco4072, 1440, 13322.9569444444, 141.833838385633, 88.9944444444444, 1080.75416666667, 0, 
60, Eco4078, 8585, 13812.1234711706, 138.499116128883, 86.3232382061736, 1046.58194525335, 0, 
60, Eco4083, 5379, 14122.4034207102, 145.273879971531, 91.193344487823, 1092.90630228667, 0, 
60, Eco4090, 8814, 14452.0207624234, 137.018835760827, 84.3199455411845, 1104.32936237804, 0, 
60, Eco4102, 1170, 15344.4743589744, 136.775082419842, 82.3205128205128, 1178.80683760684, 0, 
60, Eco4133, 1827, 16132.8653530378, 146.936470268158, 92.4214559386973, 1188.6091954023, 0, 
60, Eco4226, 1350, 18858.0496296296, 198.021176753753, 125.554074074074, 1611.31111111111, 0, 
60, Eco4441, 1535, 22107.5335504886, 239.996712965744, 160.354397394137, 2165.88794788274, 0, 
60, Eco5036, 5365, 10039.5302889096, 97.7454353218571, 64.1360671015843, 850.545386766076, 0, 
60, Eco5064, 17414, 12635.4939129436, 126.050108681138, 88.7630642012174, 1035.97863787757, 0, 
60, Eco5072, 22086, 13179.5737571312, 123.286636887695, 81.6789368830934, 1095.63121434393, 0, 
60, Eco5078, 5818, 12664.1660364386, 127.630435910154, 82.9659676864902, 1104.67084908903, 0, 
60, Eco5083, 16741, 13493.7170419927, 132.420463710515, 89.65551639687, 1088.78931963443, 0, 
60, Eco5090, 9068, 13393.1751213057, 132.012623720793, 86.2375385972651, 1154.8581826202, 0, 
60, Eco5102, 6144, 13716.3326822917, 141.053145361814, 91.6814778645833, 1180.49365234375, 0, 
60, Eco5133, 6362, 14849.4451430368, 160.916739236377, 106.434768940585, 1286.90663313423, 0, 
60, Eco5226, 9544, 17435.6829421626, 188.127542645637, 123.488788767812, 1667.36714165968, 0, 
60, Eco5441, 12230, 21170.5053147997, 224.663944279733, 148.672608340147, 2089.18748977923, 0, 
60, Eco6036, 1953, 10319.057859703, 104.623952155671, 68.6257040450589, 785.133128520225, 0, 
60, Eco6064, 19530, 12534.7336917563, 139.587911633598, 98.2309779825909, 940.423246287762, 0, 
60, Eco6072, 3503, 13322.2435055667, 132.460973610744, 86.165001427348, 1064.28518412789, 0, 
60, Eco6078, 14236, 13999.8323264962, 127.922715593563, 81.4251896600169, 1050.93677999438, 0, 
60, Eco6083, 15891, 14222.9326662891, 132.1442574632, 84.2304449059216, 1069.7316090869, 0, 
60, Eco6090, 11750, 14435.7728510638, 139.273703826902, 93.1772765957447, 1111.42153191489, 0, 
60, Eco6102, 3467, 15242.9665416787, 129.126696228673, 77.3293914046726, 1160.92644937987, 0, 
60, Eco6133, 3842, 16048.5668922436, 147.436628762281, 93.2527329515877, 1263.53201457574, 0, 
60, Eco6226, 3656, 19036.2442560175, 192.967873743802, 129.004923413567, 1688.57713347921, 0, 
60, Eco6441, 4316, 21972.4677942539, 221.853274117036, 149.95922150139, 2085.43072289157, 0, 
60, Eco7036, 1102, 10206.5499092559, 84.9575409675354, 54.1352087114338, 814.569872958258, 0, 
60, Eco7064, 1986, 11955.6329305136, 127.145984105461, 87.2739174219537, 996.183786505539, 0, 
60, Eco7072, 753, 12183.4581673307, 120.413215152579, 76.5790172642762, 1073.64674634794, 0, 
60, Eco7078, 1858, 12304.1916038751, 123.748866346475, 78.7906350914962, 1094.26856835307, 0, 
60, Eco7083, 5910, 13108.0732656514, 136.123958876272, 91.8719120135364, 1118.45397631134, 0, 
60, Eco7090, 3331, 13181.2867006905, 128.235511530446, 84.7925547883519, 1079.3059141399, 0, 
60, Eco7102, 1901, 13281.4255654918, 140.408394640348, 86.8342977380326, 1267.1546554445, 0, 
60, Eco7133, 630, 14056.9634920635, 158.957832477271, 98.0587301587302, 1286.70634920635, 0, 
60, Eco7226, 2045, 16771.2273838631, 191.163869312962, 119.050366748166, 1704.33349633252, 0, 
60, Eco7441, 4476, 21067.8261840929, 217.434568782534, 144.66599642538, 2048.89678284182, 0, 
60, Eco8036, 17977, 11105.0991822885, 116.646830643748, 84.2122712354675, 880.964788340657, 0, 
60, Eco8064, 10918, 13342.4240703426, 142.358158123763, 101.538285400256, 1078.52024180253, 0, 
60, Eco8072, 8063, 13606.6047376907, 144.611756417021, 101.240481210468, 1125.72107156145, 0, 
60, Eco8078, 13638, 13694.9092242264, 138.481091318638, 93.7861123331867, 1111.50051327174, 0, 
60, Eco8083, 7632, 13896.3029350105, 137.207250153681, 91.2455450733753, 1168.85495283019, 0, 
60, Eco8090, 6986, 13891.7453478385, 140.209854270806, 89.5761523046092, 1284.72187231606, 0, 
60, Eco8102, 26798, 14369.248973804, 144.257063211212, 92.2411000820957, 1231.19035002612, 0, 
60, Eco8133, 23312, 15401.8327041867, 164.524928093404, 106.37590082361, 1361.40622855182, 0, 
60, Eco8226, 21104, 18289.1919067475, 208.977817449421, 136.042077331312, 1722.54193517817, 0, 
60, Eco8441, 14858, 21953.1500201911, 230.679558404273, 154.765378920447, 2092.126060035, 0, 
60, Eco9036, 1765, 11597.2209631728, 122.306566677171, 78.0957507082153, 1010.98243626062, 0, 
60, Eco9064, 1412, 13766.7974504249, 147.564262210564, 92.2436260623229, 1229.52124645892, 0, 
60, Eco9072, 987, 14395.6646403242, 145.056435105519, 87.8449848024316, 1281.07193515704, 0, 
60, Eco9078, 1527, 14535.6555337263, 150.635406236584, 91.0294695481336, 1344.88081204977, 0, 
60, Eco9083, 1367, 15086.5047549378, 164.818846013187, 104.092904169715, 1407.06876371617, 0, 
60, Eco9090, 502, 14764.6573705179, 167.62093253187, 107.211155378486, 1406.98406374502, 0, 
60, Eco9102, 3213, 16090.998443822, 169.13348243899, 106.600062247121, 1428.66417678182, 0, 
60, Eco9133, 4533, 17173.1985440106, 190.254280542317, 119.618795499669, 1582.46790205162, 0, 
60, Eco9226, 1082, 20376.0831792976, 246.411937024341, 153.371534195933, 2065.42051756007, 0, 
60, Eco9441, 1896, 23934.598628692, 270.367215911828, 174.645042194093, 2490.60601265823, 0, 
61, Eco1036, 22976, 10162.8249042479, 103.607490271052, 69.5308582869081, 833.970186281337, 0, 
61, Eco1064, 31400, 12452.5631847134, 129.38889469743, 88.6723885350318, 983.193917197452, 0, 
61, Eco1072, 24468, 12898.6744727808, 133.670237068684, 91.3545038417525, 1035.77967140755, 0, 
61, Eco1078, 43371, 13000.0801918333, 131.161212203498, 86.2333817527841, 1071.15003112679, 0, 
61, Eco1083, 29065, 13112.3578530879, 133.368818222497, 86.3365215895407, 1093.94790985722, 0, 
61, Eco1090, 17774, 13592.0934511084, 133.844340893937, 87.9207831664229, 1086.24766512884, 0, 
61, Eco1102, 28203, 13814.7799170301, 143.447955299797, 91.1063716625891, 1190.90990320179, 0, 
61, Eco1133, 32205, 14734.7467473995, 159.152422732149, 100.713615898152, 1305.03347306319, 0, 
61, Eco1226, 23275, 17827.2504403867, 194.773096985395, 126.278410311493, 1641.70109559613, 0, 
61, Eco1441, 19294, 20901.6506686016, 213.933357780957, 141.008396392661, 2019.87711205556, 0, 
61, Eco2036, 20223, 10658.2288977896, 103.948556119273, 68.5370617613608, 848.390792661821, 0, 
61, Eco2064, 44285, 13071.0484814271, 133.80458071123, 93.6226035903805, 1012.25825900418, 0, 
61, Eco2072, 19716, 13218.2536011361, 135.845343219474, 90.1380604585109, 1054.00461554068, 0, 
61, Eco2078, 29673, 13608.3193812557, 138.822338116222, 91.7078151855222, 1076.56630606949, 0, 
61, Eco2083, 40707, 14114.2068440317, 139.693978894976, 91.5713759304297, 1119.4805561697, 0, 
61, Eco2090, 19188, 14459.2349385032, 142.350633755172, 96.3453199916615, 1155.81577027309, 0, 
61, Eco2102, 26949, 14903.2727373929, 139.090213076082, 87.4243571190026, 1174.88674904449, 0, 
61, Eco2133, 29721, 15817.3765014636, 157.954096793777, 102.296793513004, 1311.73328622859, 0, 
61, Eco2226, 18597, 18869.8817551218, 201.868283057661, 133.875786417164, 1718.43404850245, 0, 
61, Eco2441, 21704, 21952.8089753041, 223.274677330889, 149.666973829709, 2122.02428123848, 0, 
61, Eco3036, 44627, 10811.3938422928, 95.9501696888124, 66.651130481547, 894.581710623614, 0, 
61, Eco3064, 49056, 13394.8427919113, 116.067192038002, 80.6846053489889, 1105.71811806915, 0, 
61, Eco3072, 78331, 13833.2592204874, 125.738277054886, 88.9132272025124, 1151.56791053351, 0, 
61, Eco3078, 18625, 13768.5956510067, 127.508856276755, 85.9333691275168, 1126.5055033557, 0, 
61, Eco3083, 29143, 14021.9211474454, 128.128967297893, 87.7705452424253, 1179.26359674707, 0, 
61, Eco3090, 21037, 13975.357132671, 134.220381047289, 90.6162000285212, 1212.58264011028, 0, 
61, Eco3102, 15890, 14374.627753304, 138.700806587457, 91.8226557583386, 1285.01006922593, 0, 
61, Eco3133, 13632, 15507.6937353286, 157.487620920218, 104.177083333333, 1408.47924002347, 0, 
61, Eco3226, 16171, 18134.6824562488, 202.988570551557, 132.245624884052, 1883.34227938903, 0, 
61, Eco3441, 19879, 22111.6031993561, 248.866392290915, 165.870516625585, 2341.67055686906, 0, 
61, Eco4036, 172, 10310.261627907, 114.949263698134, 74.9825581395349, 812.738372093023, 0, 
61, Eco4064, 5858, 12781.2468419256, 148.824950132255, 100.514168658245, 1027.91379310345, 0, 
61, Eco4072, 1440, 13334.1986111111, 142.68477839122, 88.9666666666667, 1080.42291666667, 0, 
61, Eco4078, 8585, 13841.0387885847, 140.296760010985, 86.3179965055329, 1046.15247524752, 0, 
61, Eco4083, 5379, 14141.0583751627, 146.206097126038, 91.143892916899, 1092.46904629113, 0, 
61, Eco4090, 8814, 14479.4625595643, 139.556728598719, 84.3999319264806, 1104.25334694804, 0, 
61, Eco4102, 1170, 15377.358974359, 139.470843513633, 82.4726495726496, 1178.9358974359, 0, 
61, Eco4133, 1827, 16201.7974822113, 153.01289411624, 92.7011494252874, 1188.52599890531, 0, 
61, Eco4226, 1350, 18892.0755555556, 200.280230883711, 125.648148148148, 1610.82296296296, 0, 
61, Eco4441, 1535, 22125.5921824104, 240.882263183829, 160.222149837134, 2165.46254071661, 0, 
61, Eco5036, 5365, 10055.9256290774, 99.1439169234306, 64.2033550792171, 850.372041006524, 0, 
61, Eco5064, 17414, 12652.1166877225, 127.31551333841, 88.7781669920753, 1035.68439186861, 0, 
61, Eco5072, 22086, 13196.0404328534, 125.069728055409, 81.7900027166531, 1094.46495517522, 0, 
61, Eco5078, 5818, 12687.4114816088, 129.621499305338, 83.0259539360605, 1103.81419731867, 0, 
61, Eco5083, 16741, 13518.2492682635, 135.248398360737, 89.8380025088107, 1088.72516576071, 0, 
61, Eco5090, 9068, 13414.5726731363, 134.027005899732, 86.3200264666961, 1153.90185266873, 0, 
61, Eco5102, 6144, 13744.9420572917, 143.292014018089, 91.7421875, 1179.89485677083, 0, 
61, Eco5133, 6362, 14878.8245834643, 163.797010348734, 106.614429424709, 1285.94907261867, 0, 
61, Eco5226, 9544, 17461.7776613579, 189.78942208666, 123.520012573345, 1666.2550293378, 0, 
61, Eco5441, 12230, 21189.9963205233, 225.435755623119, 148.568111201962, 2088.32673753066, 0, 
61, Eco6036, 1953, 10332.3901689708, 105.401091665662, 68.6400409626216, 784.995903737839, 0, 
61, Eco6064, 19530, 12543.4858166923, 140.389142532065, 98.2364055299539, 940.054582693292, 0, 
61, Eco6072, 3503, 13338.0082786183, 133.386171394005, 86.1892663431345, 1064.07850413931, 0, 
61, Eco6078, 14236, 14015.0151025569, 128.779898257267, 81.4065046361337, 1050.71558021916, 0, 
61, Eco6083, 15891, 14244.0445535209, 134.036479688339, 84.3400037757221, 1069.82744949972, 0, 
61, Eco6090, 11750, 14446.693106383, 139.771937595904, 93.1179574468085, 1110.97565957447, 0, 
61, Eco6102, 3467, 15264.8494375541, 130.779835741032, 77.3677531006634, 1160.10239400058, 0, 
61, Eco6133, 3842, 16072.9716293597, 149.659326124626, 93.3378448724623, 1263.46928682978, 0, 
61, Eco6226, 3656, 19055.1200765864, 193.901175710406, 129.010940919037, 1688.25847921225, 0, 
61, Eco6441, 4316, 21977.6112140871, 222.017615993853, 149.930954587581, 2085.32437442076, 0, 
61, Eco7036, 1102, 10216.6696914701, 86.0348434836456, 54.2087114337568, 814.547186932849, 0, 
61, Eco7064, 1986, 11962.9974823766, 127.425841051936, 87.1681772406848, 994.526183282981, 0, 
61, Eco7072, 753, 12193.7397078353, 120.587340697924, 76.4661354581673, 1072.20584329349, 0, 
61, Eco7078, 1858, 12320.0430570506, 124.2799843307, 78.6248654467169, 1093.40096878364, 0, 
61, Eco7083, 5910, 13117.3517766497, 136.522057416397, 91.8338409475465, 1117.68849407783, 0, 
61, Eco7090, 3331, 13211.6415490844, 129.007067242173, 84.5253677574302, 1078.12368658061, 0, 
61, Eco7102, 1901, 13288.812730142, 140.676966714751, 86.7774855339295, 1265.49868490268, 0, 
61, Eco7133, 630, 14085.6222222222, 160.247787457286, 97.9269841269841, 1285.76666666667, 0, 
61, Eco7226, 2045, 16782.3149144254, 191.628750641219, 118.973594132029, 1703.78239608802, 0, 
61, Eco7441, 4476, 21071.359919571, 217.490088407431, 144.628462913315, 2047.59249329759, 0, 
61, Eco8036, 17977, 11109.7853368193, 116.970840704397, 84.1922456472159, 880.2069310786, 0, 
61, Eco8064, 10918, 13352.2528851438, 142.78936866891, 101.491939915735, 1076.6221835501, 0, 
61, Eco8072, 8063, 13612.5109760635, 144.923320649413, 101.21604861714, 1125.51953367233, 0, 
61, Eco8078, 13638, 13715.0410617393, 139.027959822056, 93.660507405778, 1110.67216600675, 0, 
61, Eco8083, 7632, 13907.7029612159, 137.54614833182, 91.1795073375262, 1168.53642557652, 0, 
61, Eco8090, 6986, 13900.2682507873, 140.422448516851, 89.5154594904094, 1283.94531920985, 0, 
61, Eco8102, 26798, 14396.0029479812, 144.894816456915, 92.06403462945, 1229.92327785656, 0, 
61, Eco8133, 23312, 15428.9912920384, 165.437782874456, 106.242493136582, 1359.79619938229, 0, 
61, Eco8226, 21104, 18311.0005686126, 210.174756205563, 136.015826383624, 1721.73777482942, 0, 
61, Eco8441, 14858, 21961.4956925562, 230.95485717001, 154.710997442455, 2091.30717458608, 0, 
61, Eco9036, 1765, 11606.1144475921, 122.614205382962, 78.057790368272, 1010.78073654391, 0, 
61, Eco9064, 1412, 13770.5368271955, 147.861067697559, 92.25, 1229.53611898017, 0, 
61, Eco9072, 987, 14407.1347517731, 145.681594498132, 87.7953394123607, 1280.31306990881, 0, 
61, Eco9078, 1527, 14542.5121152587, 151.11958285182, 90.9980353634578, 1344.65422396857, 0, 
61, Eco9083, 1367, 15096.2933430871, 165.133876763024, 104.039502560351, 1404.79517190929, 0, 
61, Eco9090, 502, 14776.4601593626, 168.132868575828, 107.209163346614, 1406.46812749004, 0, 
61, Eco9102, 3213, 16104.9797696857, 169.944160802557, 106.596327419857, 1427.14285714286, 0, 
61, Eco9133, 4533, 17183.1133906905, 191.016387163844, 119.604676814472, 1582.29649238915, 0, 
61, Eco9226, 1082, 20385.7449168207, 247.505922459943, 153.33179297597, 2064.87245841035, 0, 
61, Eco9441, 1896, 23939.4135021097, 270.552957189703, 174.649789029536, 2490.49156118143, 0, 
62, Eco1036, 22976, 10162.8249042479, 103.607490271052, 69.5308582869081, 833.970186281337, 0, 
62, Eco1064, 31400, 12452.5631847134, 129.38889469743, 88.6723885350318, 983.193917197452, 0, 
62, Eco1072, 24468, 12898.6744727808, 133.670237068684, 91.3545038417525, 1035.77967140755, 0, 
62, Eco1078, 43371, 13000.0801918333, 131.161212203498, 86.2333817527841, 1071.15003112679, 0, 
62, Eco1083, 29065, 13112.3578530879, 133.368818222497, 86.3365215895407, 1093.94790985722, 0, 
62, Eco1090, 17774, 13592.0934511084, 133.844340893937, 87.9207831664229, 1086.24766512884, 0, 
62, Eco1102, 28203, 13814.7799170301, 143.447955299797, 91.1063716625891, 1190.90990320179, 0, 
62, Eco1133, 32205, 14734.7467473995, 159.152422732149, 100.713615898152, 1305.03347306319, 0, 
62, Eco1226, 23275, 17827.2504403867, 194.773096985395, 126.278410311493, 1641.70109559613, 0, 
62, Eco1441, 19294, 20901.6506686016, 213.933357780957, 141.008396392661, 2019.87711205556, 0, 
62, Eco2036, 20223, 10658.2288977896, 103.948556119273, 68.5370617613608, 848.390792661821, 0, 
62, Eco2064, 44285, 13071.0484814271, 133.80458071123, 93.6226035903805, 1012.25825900418, 0, 
62, Eco2072, 19716, 13218.2536011361, 135.845343219474, 90.1380604585109, 1054.00461554068, 0, 
62, Eco2078, 29673, 13608.3193812557, 138.822338116222, 91.7078151855222, 1076.56630606949, 0, 
62, Eco2083, 40707, 14114.2068440317, 139.693978894976, 91.5713759304297, 1119.4805561697, 0, 
62, Eco2090, 19188, 14459.2349385032, 142.350633755172, 96.3453199916615, 1155.81577027309, 0, 
62, Eco2102, 26949, 14903.2727373929, 139.090213076082, 87.4243571190026, 1174.88674904449, 0, 
62, Eco2133, 29721, 15817.3765014636, 157.954096793777, 102.296793513004, 1311.73328622859, 0, 
62, Eco2226, 18597, 18869.8817551218, 201.868283057661, 133.875786417164, 1718.43404850245, 0, 
62, Eco2441, 21704, 21952.8089753041, 223.274677330889, 149.666973829709, 2122.02428123848, 0, 
62, Eco3036, 44627, 10811.3938422928, 95.9501696888124, 66.651130481547, 894.581710623614, 0, 
62, Eco3064, 49056, 13394.8427919113, 116.067192038002, 80.6846053489889, 1105.71811806915, 0, 
62, Eco3072, 78331, 13833.2592204874, 125.738277054886, 88.9132272025124, 1151.56791053351, 0, 
62, Eco3078, 18625, 13768.5956510067, 127.508856276755, 85.9333691275168, 1126.5055033557, 0, 
62, Eco3083, 29143, 14021.9211474454, 128.128967297893, 87.7705452424253, 1179.26359674707, 0, 
62, Eco3090, 21037, 13975.357132671, 134.220381047289, 90.6162000285212, 1212.58264011028, 0, 
62, Eco3102, 15890, 14374.627753304, 138.700806587457, 91.8226557583386, 1285.01006922593, 0, 
62, Eco3133, 13632, 15507.6937353286, 157.487620920218, 104.177083333333, 1408.47924002347, 0, 
62, Eco3226, 16171, 18134.6824562488, 202.988570551557, 132.245624884052, 1883.34227938903, 0, 
62, Eco3441, 19879, 22111.6031993561, 248.866392290915, 165.870516625585, 2341.67055686906, 0, 
62, Eco4036, 172, 10310.261627907, 114.949263698134, 74.9825581395349, 812.738372093023, 0, 
62, Eco4064, 5858, 12781.2468419256, 148.824950132255, 100.514168658245, 1027.91379310345, 0, 
62, Eco4072, 1440, 13334.1986111111, 142.68477839122, 88.9666666666667, 1080.42291666667, 0, 
62, Eco4078, 8585, 13841.0387885847, 140.296760010985, 86.3179965055329, 1046.15247524752, 0, 
62, Eco4083, 5379, 14141.0583751627, 146.206097126038, 91.143892916899, 1092.46904629113, 0, 
62, Eco4090, 8814, 14479.4625595643, 139.556728598719, 84.3999319264806, 1104.25334694804, 0, 
62, Eco4102, 1170, 15377.358974359, 139.470843513633, 82.4726495726496, 1178.9358974359, 0, 
62, Eco4133, 1827, 16201.7974822113, 153.01289411624, 92.7011494252874, 1188.52599890531, 0, 
62, Eco4226, 1350, 18892.0755555556, 200.280230883711, 125.648148148148, 1610.82296296296, 0, 
62, Eco4441, 1535, 22125.5921824104, 240.882263183829, 160.222149837134, 2165.46254071661, 0, 
62, Eco5036, 5365, 10055.9256290774, 99.1439169234306, 64.2033550792171, 850.372041006524, 0, 
62, Eco5064, 17414, 12652.1166877225, 127.31551333841, 88.7781669920753, 1035.68439186861, 0, 
62, Eco5072, 22086, 13196.0404328534, 125.069728055409, 81.7900027166531, 1094.46495517522, 0, 
62, Eco5078, 5818, 12687.4114816088, 129.621499305338, 83.0259539360605, 1103.81419731867, 0, 
62, Eco5083, 16741, 13518.2492682635, 135.248398360737, 89.8380025088107, 1088.72516576071, 0, 
62, Eco5090, 9068, 13414.5726731363, 134.027005899732, 86.3200264666961, 1153.90185266873, 0, 
62, Eco5102, 6144, 13744.9420572917, 143.292014018089, 91.7421875, 1179.89485677083, 0, 
62, Eco5133, 6362, 14878.8245834643, 163.797010348734, 106.614429424709, 1285.94907261867, 0, 
62, Eco5226, 9544, 17461.7776613579, 189.78942208666, 123.520012573345, 1666.2550293378, 0, 
